0.8416823744773865,0.7463032007217407,0.7941526770591736,0.6880106925964355,0.7712788581848145,0.5690075159072876,0.8140744566917419,0.4727962613105774,0.8606293201446533,0.4242580831050873,0.7559688091278076,0.44099345803260803,0.7311872243881226,0.3190716505050659,0.7209757566452026,0.2438722401857376,0.7125478982925415,0.17975082993507385,0.8033384680747986,0.4195025563240051,0.796904981136322,0.2792387306690216,0.7948460578918457,0.1997397243976593,0.792259931564331,0.13556092977523804,0.8458162546157837,0.43816572427749634,0.864491879940033,0.31427156925201416,0.8657077550888062,0.23750953376293182,0.8653256297111511,0.17030924558639526,0.883474588394165,0.4880017936229706,0.8818723559379578,0.42150166630744934,0.8705452084541321,0.45756056904792786,0.8610811233520508,0.5001891851425171
0.8431485295295715,0.7483090758323669,0.7946875095367432,0.6865717768669128,0.7735947966575623,0.5702735185623169,0.8186637759208679,0.4720754027366638,0.8670680522918701,0.42425668239593506,0.7561648488044739,0.44040384888648987,0.7318630218505859,0.31552568078041077,0.7210940718650818,0.24394932389259338,0.7122945189476013,0.1791151762008667,0.8029256463050842,0.419906884431839,0.7940873503684998,0.28142762184143066,0.7899987697601318,0.20449601113796234,0.7866750359535217,0.14208891987800598,0.8452404737472534,0.43528634309768677,0.864915668964386,0.3151613473892212,0.8697751760482788,0.24335737526416779,0.8721649050712585,0.17927002906799316,0.8838012218475342,0.4841623902320862,0.8842795491218567,0.40692293643951416,0.8758739829063416,0.44770747423171997,0.8684374690055847,0.5010732412338257
0.8452076315879822,0.7471002340316772,0.7976358532905579,0.6841848492622375,0.7774013876914978,0.5679671764373779,0.8240839242935181,0.4715990424156189,0.8720488548278809,0.42366892099380493,0.7580111622810364,0.4422559142112732,0.7334998250007629,0.3154093623161316,0.7223610877990723,0.24366362392902374,0.7127096056938171,0.17838962376117706,0.8042830228805542,0.42186403274536133,0.7950325012207031,0.2815883755683899,0.7907513380050659,0.20422792434692383,0.7871438264846802,0.14053019881248474,0.8464401960372925,0.43691286444664,0.8675869703292847,0.31737789511680603,0.873985230922699,0.24462595582008362,0.8778083324432373,0.17994704842567444,0.8840394616127014,0.4830363094806671,0.8798167705535889,0.40887802839279175,0.8705356121063232,0.4481580853462219,0.8632614612579346,0.49724090099334717
0.8457563519477844,0.7480370402336121,0.7981279492378235,0.6891012191772461,0.7779130339622498,0.570231556892395,0.8247817754745483,0.47007352113723755,0.872954785823822,0.42719802260398865,0.7586116194725037,0.43931126594543457,0.7337102293968201,0.313628613948822,0.7233635187149048,0.24219879508018494,0.7142497897148132,0.1775772124528885,0.8054510354995728,0.41901153326034546,0.7947272658348083,0.28033196926116943,0.790397047996521,0.20215384662151337,0.7866858243942261,0.14046786725521088,0.8478823304176331,0.4335026443004608,0.8679952025413513,0.3138710856437683,0.8745396733283997,0.24183472990989685,0.8776564002037048,0.1782149076461792,0.8861762881278992,0.4790133237838745,0.8818358182907104,0.40105512738227844,0.8723386526107788,0.4417423605918884,0.8643230199813843,0.49386200308799744
0.845881462097168,0.7505272030830383,0.7991568446159363,0.6900875568389893,0.7790016531944275,0.5711514949798584,0.8255025744438171,0.47281721234321594,0.8732563853263855,0.4259405732154846,0.7579696178436279,0.4432089328765869,0.7339156866073608,0.31592386960983276,0.7230640649795532,0.24346411228179932,0.7135866284370422,0.17824624478816986,0.8042933940887451,0.42214393615722656,0.7945910096168518,0.2812459170818329,0.7900292277336121,0.2032143473625183,0.786305844783783,0.1405276209115982,0.8468275666236877,0.43715202808380127,0.8661876916885376,0.3138037323951721,0.8707128763198853,0.24167408049106598,0.8725380301475525,0.17613628506660461,0.8850713968276978,0.4846046566963196,0.8816457390785217,0.4077204167842865,0.8716975450515747,0.45007750391960144,0.8632042407989502,0.5024817585945129
0.8451900482177734,0.746603786945343,0.7974356412887573,0.687857985496521,0.7754303812980652,0.5693765878677368,0.8200750350952148,0.4739514887332916,0.8666054606437683,0.42513611912727356,0.7569915056228638,0.4443317949771881,0.7323687672615051,0.31862539052963257,0.7211622595787048,0.2456187903881073,0.7112135887145996,0.18040978908538818,0.8033513426780701,0.4213871359825134,0.7937110066413879,0.2799708843231201,0.7889763712882996,0.20168714225292206,0.7841836214065552,0.13737325370311737,0.8443356156349182,0.43394431471824646,0.861957848072052,0.31027838587760925,0.8625398874282837,0.23714974522590637,0.8599326610565186,0.1704733520746231,0.8818665742874146,0.47814518213272095,0.8784603476524353,0.4044748544692993,0.870375394821167,0.44246459007263184,0.8622899651527405,0.4919605553150177
0.8455942869186401,0.7481049299240112,0.7933104038238525,0.6925707459449768,0.7659508585929871,0.5815706253051758,0.8044885396957397,0.48320114612579346,0.85170578956604,0.44352927803993225,0.7548576593399048,0.4412480890750885,0.7323907017707825,0.3208112120628357,0.7216394543647766,0.24614405632019043,0.7133639454841614,0.18328136205673218,0.8012718558311462,0.4147879183292389,0.7926490902900696,0.28241071105003357,0.7885057330131531,0.20503121614456177,0.7839418053627014,0.14200611412525177,0.8431763052940369,0.4272010028362274,0.8508839011192322,0.3096344470977783,0.8516746163368225,0.23576854169368744,0.8494042754173279,0.1732693314552307,0.8826809525489807,0.46608325839042664,0.8927087783813477,0.39475196599960327,0.8960389494895935,0.36666685342788696,0.8954275250434875,0.34586817026138306
0.8457240462303162,0.7505554556846619,0.7881397604942322,0.6895487308502197,0.7599720358848572,0.5744059681892395,0.7973538041114807,0.46952328085899353,0.8472153544425964,0.43958255648612976,0.7518172860145569,0.44009849429130554,0.7281628251075745,0.3215023875236511,0.7167559266090393,0.246893972158432,0.7090243101119995,0.18265415728092194,0.7987322211265564,0.41694819927215576,0.7904268503189087,0.28332263231277466,0.7851129174232483,0.2043636292219162,0.7792697548866272,0.13925515115261078,0.8429568409919739,0.42820388078689575,0.8462392091751099,0.3095262944698334,0.842751681804657,0.2341829240322113,0.8374369740486145,0.17033101618289948,0.8856887817382812,0.46120816469192505,0.9025700092315674,0.3703489601612091,0.9102315306663513,0.3076140284538269,0.9145815372467041,0.2510734796524048
0.8432368636131287,0.7534490823745728,0.7860549688339233,0.6910833716392517,0.7552306056022644,0.5695653557777405,0.7943150997161865,0.46692147850990295,0.8456540107727051,0.4333147406578064,0.7512633204460144,0.44015389680862427,0.7261868119239807,0.3272351920604706,0.7130679488182068,0.2535805106163025,0.7038877606391907,0.1910831332206726,0.7979620099067688,0.41570430994033813,0.7870627045631409,0.2846807837486267,0.7801527976989746,0.2066269814968109,0.7737954258918762,0.1433945596218109,0.8428971171379089,0.42843982577323914,0.845943808555603,0.3076801300048828,0.8414101600646973,0.23183056712150574,0.8356016278266907,0.16874009370803833,0.8858689069747925,0.4641084372997284,0.9111098647117615,0.3787940442562103,0.9245614409446716,0.316421240568161,0.9346451163291931,0.2606353461742401
0.8432445526123047,0.753973662853241,0.7869643568992615,0.6928066611289978,0.7573131918907166,0.5671558380126953,0.7998306155204773,0.46725279092788696,0.8514853715896606,0.44256505370140076,0.7518870234489441,0.43782150745391846,0.7246401906013489,0.32364556193351746,0.710893452167511,0.24774052202701569,0.7007070183753967,0.18548287451267242,0.7997109293937683,0.41229885816574097,0.7873378396034241,0.28297388553619385,0.779663622379303,0.20578715205192566,0.7727064490318298,0.14603237807750702,0.8463772535324097,0.4257879853248596,0.8493483662605286,0.31077873706817627,0.8440439105033875,0.2384680211544037,0.83756422996521,0.17566357553005219,0.8902722001075745,0.4605759382247925,0.9154371619224548,0.38238710165023804,0.9275947213172913,0.32486453652381897,0.9369163513183594,0.2706403434276581
0.8445074558258057,0.7586594820022583,0.7881802916526794,0.7018540501594543,0.756404459476471,0.5912989377975464,0.7982619404792786,0.49719488620758057,0.8515322208404541,0.46842092275619507,0.7565626502037048,0.43422213196754456,0.7277249693870544,0.32365837693214417,0.712224543094635,0.24857909977436066,0.7004367709159851,0.1854955106973648,0.8046742081642151,0.410421758890152,0.7918148040771484,0.2822936773300171,0.7825913429260254,0.20658479630947113,0.7737451791763306,0.15011189877986908,0.850753903388977,0.4264689087867737,0.8530698418617249,0.31579264998435974,0.8461336493492126,0.24502983689308167,0.8378781080245972,0.18476663529872894,0.8954581618309021,0.4664548337459564,0.9168703556060791,0.38528966903686523,0.9251523017883301,0.33038097620010376,0.9300904870033264,0.2810750901699066
0.844947874546051,0.766400158405304,0.7891099452972412,0.7069889903068542,0.7581831812858582,0.5958402752876282,0.8026042580604553,0.5018043518066406,0.8554049134254456,0.47065335512161255,0.7597594857215881,0.436305433511734,0.7305448651313782,0.32741373777389526,0.7141702175140381,0.25401967763900757,0.7008699178695679,0.19070225954055786,0.8080016374588013,0.41241368651390076,0.7974374890327454,0.28457018733024597,0.7882522940635681,0.20875218510627747,0.7788886427879333,0.15078672766685486,0.8537638783454895,0.4296146631240845,0.8566302061080933,0.3190902769565582,0.8495399355888367,0.2493102252483368,0.8410919308662415,0.19085441529750824,0.8986226320266724,0.4719626009464264,0.9199371933937073,0.38895127177238464,0.9272004961967468,0.33329883217811584,0.9310746192932129,0.28453850746154785
0.8462974429130554,0.76680588722229,0.7912085652351379,0.7056251168251038,0.7599825859069824,0.5985097885131836,0.804837703704834,0.5088580250740051,0.8602957129478455,0.4748861491680145,0.7589539289474487,0.43766307830810547,0.7303558588027954,0.3277047276496887,0.7150953412055969,0.25501006841659546,0.7033265829086304,0.1920098513364792,0.807578980922699,0.4140439033508301,0.7959195971488953,0.28589150309562683,0.7879037261009216,0.21153292059898376,0.7801457047462463,0.1534685641527176,0.8540597558021545,0.4312084913253784,0.85738205909729,0.3205569386482239,0.8509551286697388,0.2515110969543457,0.8428012728691101,0.19175241887569427,0.8995317220687866,0.4735465943813324,0.9218800663948059,0.39246848225593567,0.9292620420455933,0.3378024697303772,0.9325219392776489,0.2886875867843628
0.8453474044799805,0.7725839614868164,0.7902100682258606,0.711974561214447,0.7594431042671204,0.6049265265464783,0.8028377294540405,0.5124942660331726,0.8568562865257263,0.47588977217674255,0.7573611736297607,0.4423774182796478,0.7299506664276123,0.33107951283454895,0.7151491641998291,0.25623029470443726,0.7039417624473572,0.19151464104652405,0.8064537048339844,0.4178743362426758,0.7961156368255615,0.2887744903564453,0.7887205481529236,0.2144356220960617,0.7809184789657593,0.15475499629974365,0.8534560203552246,0.4344143569469452,0.8571588397026062,0.3231249153614044,0.8505403995513916,0.25348421931266785,0.8417418599128723,0.19149915874004364,0.8989506363868713,0.4770020842552185,0.9207749366760254,0.39553576707839966,0.9283713698387146,0.3398316502571106,0.9315483570098877,0.28846022486686707
0.8437003493309021,0.771925151348114,0.7872524857521057,0.7086504697799683,0.7569868564605713,0.6050126552581787,0.799936056137085,0.5142691731452942,0.8537142276763916,0.48227956891059875,0.757392168045044,0.4392055869102478,0.728523850440979,0.32686513662338257,0.713793158531189,0.2521842420101166,0.7024153470993042,0.18783344328403473,0.8062857389450073,0.41424474120140076,0.7957357168197632,0.2824156880378723,0.7889472842216492,0.20782028138637543,0.7816978096961975,0.15097318589687347,0.8532467484474182,0.4310426115989685,0.8571711182594299,0.3200085163116455,0.8508802652359009,0.2512814998626709,0.8424225449562073,0.19080939888954163,0.8988787531852722,0.47458264231681824,0.9203734397888184,0.39302632212638855,0.9280017018318176,0.33816030621528625,0.93158358335495,0.28788405656814575
0.8417100310325623,0.7700461745262146,0.7831858992576599,0.7028014659881592,0.7515688538551331,0.5934262275695801,0.7928662300109863,0.5003301501274109,0.8452858328819275,0.4593316614627838,0.7570791840553284,0.436323344707489,0.7288047671318054,0.32624557614326477,0.7138760089874268,0.2530263066291809,0.7027592062950134,0.18960213661193848,0.8058986067771912,0.41334494948387146,0.7968432903289795,0.2825991213321686,0.7895086407661438,0.20676183700561523,0.7825780510902405,0.14763136208057404,0.8528761863708496,0.4297145903110504,0.8571783900260925,0.3168482482433319,0.8511576056480408,0.24792245030403137,0.8432136178016663,0.18761107325553894,0.8985223770141602,0.4716239869594574,0.9213398098945618,0.39027902483940125,0.9293026924133301,0.3352433443069458,0.9328081607818604,0.2851816415786743
0.8403006792068481,0.7663073539733887,0.7746516466140747,0.7062687277793884,0.7361136674880981,0.6111870408058167,0.7412579655647278,0.5037595629692078,0.7539400458335876,0.41139623522758484,0.7577744126319885,0.4302978813648224,0.7283859848976135,0.32126981019973755,0.7140195369720459,0.24999263882637024,0.7046306133270264,0.18562377989292145,0.8075906038284302,0.4091462194919586,0.8006267547607422,0.280902236700058,0.7945500612258911,0.20336216688156128,0.7883508205413818,0.1407453566789627,0.8550540208816528,0.4265897870063782,0.8617339134216309,0.317754328250885,0.8581030964851379,0.24785909056663513,0.8517850637435913,0.1842125505208969,0.9007911682128906,0.4700136184692383,0.926070511341095,0.39287081360816956,0.9383775591850281,0.33895954489707947,0.9462809562683105,0.28542792797088623
0.8403830528259277,0.7624984383583069,0.7679144740104675,0.7124819159507751,0.7154024839401245,0.60700523853302,0.6894640326499939,0.5122649073600769,0.653422474861145,0.45855003595352173,0.7597448229789734,0.4345308244228363,0.73246169090271,0.3178463876247406,0.7203864455223083,0.24396298825740814,0.7121868133544922,0.17729119956493378,0.8106340765953064,0.41512978076934814,0.8079895377159119,0.28155407309532166,0.8054706454277039,0.20279301702976227,0.8017072677612305,0.13689091801643372,0.8581956624984741,0.4326980412006378,0.8673533797264099,0.31735458970069885,0.8660725951194763,0.24856889247894287,0.8611611723899841,0.18525488674640656,0.9036900997161865,0.4778032898902893,0.9335244297981262,0.40029484033584595,0.9493430852890015,0.34796902537345886,0.9594032168388367,0.29516738653182983
0.8327675461769104,0.7639947533607483,0.7617635130882263,0.7083073258399963,0.7061924934387207,0.6087478995323181,0.670068621635437,0.5349475145339966,0.6318264603614807,0.4980401396751404,0.7627997994422913,0.42571017146110535,0.7374881505966187,0.3124900460243225,0.7248978018760681,0.24081595242023468,0.7160989046096802,0.17948785424232483,0.8148210644721985,0.41114136576652527,0.8143812417984009,0.2758707106113434,0.8120909929275513,0.19496744871139526,0.8078179955482483,0.13161322474479675,0.8622071146965027,0.4330325424671173,0.8729718327522278,0.31524795293807983,0.8738930821418762,0.243296816945076,0.8714655041694641,0.17866826057434082,0.9042928218841553,0.48378124833106995,0.9380233287811279,0.40353384613990784,0.9573765993118286,0.34947600960731506,0.9716352820396423,0.2950192987918854
0.8335570693016052,0.7687984108924866,0.7658914923667908,0.7115750908851624,0.7090837359428406,0.614702582359314,0.6717510223388672,0.5447724461555481,0.6356241703033447,0.5055106282234192,0.7635656595230103,0.4275909662246704,0.7381859421730042,0.3132207691669464,0.7265313267707825,0.24178281426429749,0.7180390357971191,0.18022657930850983,0.8156037330627441,0.4130409359931946,0.8151075839996338,0.27774250507354736,0.8137382864952087,0.19607390463352203,0.8100417852401733,0.1325318068265915,0.8637246489524841,0.43484604358673096,0.8747712969779968,0.3195973038673401,0.875941812992096,0.24690119922161102,0.8735620975494385,0.18198484182357788,0.9068490862846375,0.4846482574939728,0.9399151802062988,0.4052731990814209,0.9583223462104797,0.3491859436035156,0.9720067977905273,0.2929304540157318
0.8336263298988342,0.7689086198806763,0.7657583355903625,0.7126746773719788,0.7100746035575867,0.6148980259895325,0.6741640567779541,0.5452123880386353,0.6384279131889343,0.5071927309036255,0.7645760774612427,0.4295234978199005,0.7391402125358582,0.31373900175094604,0.7279363870620728,0.23983676731586456,0.720545768737793,0.17667995393276215,0.8169270753860474,0.41496556997299194,0.8166369795799255,0.27809593081474304,0.8155784606933594,0.195405513048172,0.8125956058502197,0.13063421845436096,0.8649705052375793,0.43689945340156555,0.8769105076789856,0.32048580050468445,0.8789559006690979,0.24678179621696472,0.8773729205131531,0.18049369752407074,0.9076709747314453,0.48698320984840393,0.9415778517723083,0.4080740511417389,0.9603875875473022,0.35198092460632324,0.9746032953262329,0.2950214445590973
0.835189938545227,0.7707312703132629,0.7660380005836487,0.7130463719367981,0.7102317810058594,0.6155456900596619,0.6737645864486694,0.5472602248191833,0.6383795738220215,0.5110794305801392,0.7644473910331726,0.4297308027744293,0.7397915720939636,0.3125571608543396,0.7290826439857483,0.2388758808374405,0.7214576005935669,0.17523983120918274,0.817634642124176,0.41537830233573914,0.8187760710716248,0.27765166759490967,0.8177081346511841,0.19479627907276154,0.8136144280433655,0.12846936285495758,0.8659899234771729,0.4376238286495209,0.8782193064689636,0.3215160667896271,0.8797286748886108,0.24803036451339722,0.8772775530815125,0.18089498579502106,0.9082573056221008,0.4876841604709625,0.9424176216125488,0.4079415500164032,0.9615041017532349,0.35186266899108887,0.9754948019981384,0.29463475942611694
0.8355318307876587,0.7650274038314819,0.7677443027496338,0.7126273512840271,0.7107289433479309,0.6166481375694275,0.6730102896690369,0.5464991927146912,0.6363774538040161,0.5103905200958252,0.7649175524711609,0.42847949266433716,0.7394477725028992,0.3123915493488312,0.7284619808197021,0.23906846344470978,0.7207381129264832,0.17582106590270996,0.8174468278884888,0.4145662784576416,0.8178337812423706,0.27648690342903137,0.8165473341941833,0.1952030509710312,0.8124867081642151,0.13110584020614624,0.8653015494346619,0.43735986948013306,0.8772813677787781,0.3202785849571228,0.8786879181861877,0.24672985076904297,0.876160740852356,0.18045319616794586,0.9075258374214172,0.48749855160713196,0.9414499402046204,0.4062826335430145,0.960301399230957,0.3498505651950836,0.9737762212753296,0.2930222749710083
0.8351871967315674,0.7681930065155029,0.7649326324462891,0.713839054107666,0.7056646347045898,0.6200208067893982,0.664670467376709,0.5471351742744446,0.6258227229118347,0.5048208832740784,0.7632967233657837,0.43183621764183044,0.7390769124031067,0.31318801641464233,0.7286455035209656,0.23775337636470795,0.7218632102012634,0.1718718260526657,0.8157020211219788,0.4174808859825134,0.8170992732048035,0.27939143776893616,0.8157668113708496,0.19558389484882355,0.8121278882026672,0.1276659518480301,0.8631746768951416,0.4397141635417938,0.8746546506881714,0.32129836082458496,0.8759843111038208,0.24522866308689117,0.8742460012435913,0.17743943631649017,0.9050235748291016,0.4898954927921295,0.9390531778335571,0.40676048398017883,0.9583930969238281,0.34920430183410645,0.9727475047111511,0.29228463768959045
0.8351390361785889,0.7734501361846924,0.7684032320976257,0.7180181741714478,0.7116784453392029,0.6299822330474854,0.6705430746078491,0.5518941879272461,0.6330493688583374,0.4925713837146759,0.756530225276947,0.4535469114780426,0.7416122555732727,0.3331768214702606,0.7356603741645813,0.2565162777900696,0.7340400815010071,0.1859951764345169,0.806147038936615,0.4344286024570465,0.8113013505935669,0.2916165292263031,0.8160427808761597,0.19938234984874725,0.8202802538871765,0.11670862138271332,0.8514500260353088,0.4517064094543457,0.8619400262832642,0.3301258385181427,0.8669899106025696,0.25290149450302124,0.8689872622489929,0.18113617599010468,0.8942463994026184,0.49457260966300964,0.9233281016349792,0.40654295682907104,0.9421906471252441,0.34534716606140137,0.9572250843048096,0.28422296047210693
0.8200374245643616,0.7890690565109253,0.7616314888000488,0.7302982211112976,0.7165417671203613,0.6332504749298096,0.6978656053543091,0.5380437970161438,0.7154635190963745,0.46306154131889343,0.7558560967445374,0.4804522693157196,0.7450874447822571,0.34423431754112244,0.7333511710166931,0.3831896483898163,0.740400493144989,0.45968618988990784,0.7991455793380737,0.4825628995895386,0.8026828169822693,0.32605844736099243,0.7840574979782104,0.40252685546875,0.7821080684661865,0.4756624400615692,0.8425285816192627,0.5053795576095581,0.8465899229049683,0.3837132453918457,0.8268203735351562,0.4568536877632141,0.8251694440841675,0.5237167477607727,0.8865405917167664,0.5468859076499939,0.8933751583099365,0.44667014479637146,0.8710975646972656,0.4845738112926483,0.861918568611145,0.5373269319534302
0.8152754306793213,0.8901708126068115,0.7557713389396667,0.8413381576538086,0.6962078213691711,0.7586419582366943,0.678029477596283,0.6679607033729553,0.7233260869979858,0.6292421817779541,0.7285792231559753,0.5876264572143555,0.7173203825950623,0.4960187077522278,0.7178021669387817,0.577662467956543,0.7228938341140747,0.6436066627502441,0.7831236720085144,0.59296715259552,0.7750726938247681,0.49043717980384827,0.7665605545043945,0.6171157360076904,0.7653310298919678,0.6965715885162354,0.8360710144042969,0.6181718111038208,0.8318437337875366,0.5425678491592407,0.8147885799407959,0.6694415807723999,0.8043216466903687,0.7469597458839417,0.8871011137962341,0.6588202714920044,0.8787341713905334,0.6026630997657776,0.8580236434936523,0.6907634735107422,0.8434686660766602,0.7482742667198181
0.7635428309440613,0.7401848435401917,0.715205192565918,0.7770180106163025,0.677341103553772,0.8438279628753662,0.6606177687644958,0.9270135760307312,0.6582046747207642,0.9909184575080872,0.6914551258087158,0.7203447222709656,0.6774697303771973,0.8944671154022217,0.6871336698532104,1.030255913734436,0.6940414309501648,1.1110451221466064,0.7629724740982056,0.7279649972915649,0.7537103295326233,0.9183357357978821,0.7503015995025635,1.0676946640014648,0.7401086688041687,1.1496814489364624,0.8253417611122131,0.7531647086143494,0.8202123045921326,0.9259295463562012,0.8081352710723877,1.0715093612670898,0.7893728017807007,1.1520015001296997,0.8717382550239563,0.7914486527442932,0.8806899189949036,0.9166221618652344,0.8670936226844788,1.0188202857971191,0.8501212000846863,1.0764391422271729
